0.997496967437758;0.996915667842294;0.996805355618673;0.997145517857177;1.00029464702435;1.00195025296628;1.0002086838175;1.08889477068236;1.99655602398679;1.99575185914821;1.99470601393263;1.99562649842418
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437762;0.996915667842267;0.996805355618612;0.997145517857125;1.00029464702396;1.00195025296637;1.00020868381777;1.08889477068292;1.99655602398716;1.9957518591487;1.99470601393306;1.99562649842458
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263673;0.992355367590717;0.985886383229894;0.98203043513124;0.983818806211684;0.9799989188283;0.975507760416189;1.07184607775605;1.97979435975232;1.97685895409865;1.96873841586839;1.96592149941367
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437752;0.996915667842272;0.996805355618695;0.997145517857173;1.00029464702416;1.00195025296698;1.0002086838191;1.0888947706841;1.99655602398836;1.99575185914988;1.99470601393436;1.99562649842596
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427386;0.99904767849091;1.00423649251337;1.01093714597114;1.01454429884177;1.02167966628408;1.02658520479567;1.10460916288293;2.01461416970146;2.00838099515646;2.01583561620498;2.02263135649665
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437764;0.996915667842322;0.996805355618728;0.997145517857295;1.00029464702552;1.00195025296804;1.00020868381926;1.08889477068399;1.99655602398833;1.99575185914994;1.99470601393432;1.99562649842622
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437737;0.996915667842274;0.996805355618685;0.997145517857268;1.00029464702529;1.00195025296775;1.00020868381896;1.08889477068395;1.99655602398825;1.9957518591499;1.99470601393428;1.99562649842591
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427358;0.999047678490855;1.00423649251324;1.010937145971;1.01454429884167;1.02167966628356;1.02658520479568;1.10460916288234;2.01461416970085;2.00838099515589;2.0158356162044;2.02263135649594
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357278;0.994101361052985;0.995101176047799;0.995644780180994;0.991293826107844;0.988071078357086;0.993094354511269;1.08626786044721;1.99203348685029;1.98701702911521;1.99031966248548;1.99006736417335
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867499;0.995774136348762;0.993681173578773;0.989439836079035;0.984505763908951;0.980018294201919;0.977935438969286;1.07781310612126;1.98149032515724;1.98461844054913;1.98111989318077;1.97633890945882
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867496;0.995774136348714;0.993681173578688;0.989439836078906;0.984505763909234;0.980018294202072;0.977935438969375;1.07781310612138;1.98149032515735;1.98461844054909;1.98111989318072;1.97633890945887
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357247;0.994101361052998;0.995101176047816;0.995644780180888;0.991293826108409;0.988071078357353;0.99309435451118;1.08626786044716;1.99203348685035;1.98701702911497;1.99031966248511;1.99006736417316
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867505;0.99577413634872;0.993681173578668;0.989439836078668;0.984505763908051;0.980018294201188;0.977935438968842;1.07781310612089;1.98149032515687;1.98461844054859;1.98111989318021;1.97633890945797
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357298;0.994101361053082;0.995101176047905;0.995644780181056;0.991293826108482;0.988071078357459;0.993094354511121;1.08626786044722;1.99203348685056;1.9870170291151;1.99031966248524;1.99006736417341
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99780737842737;0.999047678491018;1.00423649251349;1.01093714597119;1.01454429884196;1.02167966628384;1.02658520479532;1.10460916288271;2.01461416970119;2.00838099515602;2.01583561620481;2.02263135649623
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743776;0.996915667842276;0.996805355618663;0.997145517857104;1.00029464702623;1.0019502529687;1.00020868382045;1.08889477068507;1.99655602398953;1.99575185915085;1.99470601393528;1.99562649842703
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437762;0.996915667842296;0.996805355618679;0.997145517857181;1.00029464702436;1.00195025296628;1.00020868381751;1.08889477068237;1.99655602398679;1.99575185914821;1.99470601393264;1.99562649842418
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437764;0.996915667842266;0.996805355618607;0.997145517857121;1.00029464702395;1.00195025296636;1.00020868381776;1.08889477068291;1.99655602398715;1.99575185914869;1.99470601393305;1.99562649842458
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263674;0.992355367590715;0.985886383229891;0.982030435131239;0.98381880621168;0.979998918828295;0.97550776041619;1.07184607775605;1.97979435975232;1.97685895409864;1.96873841586838;1.96592149941365
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743775;0.996915667842269;0.996805355618689;0.997145517857169;1.00029464702416;1.00195025296697;1.00020868381909;1.08889477068409;1.99655602398834;1.99575185914987;1.99470601393434;1.99562649842594
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427387;0.99904767849091;1.00423649251337;1.01093714597114;1.01454429884176;1.02167966628407;1.02658520479567;1.10460916288294;2.01461416970148;2.00838099515649;2.01583561620501;2.0226313564967
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437762;0.996915667842319;0.996805355618724;0.99714551785729;1.00029464702552;1.00195025296803;1.00020868381925;1.08889477068399;1.99655602398833;1.99575185914993;1.99470601393431;1.99562649842621
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437738;0.996915667842274;0.996805355618684;0.997145517857266;1.00029464702529;1.00195025296774;1.00020868381895;1.08889477068394;1.99655602398824;1.99575185914988;1.99470601393426;1.99562649842589
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427358;0.999047678490854;1.00423649251325;1.01093714597099;1.01454429884166;1.02167966628354;1.02658520479567;1.10460916288232;2.01461416970085;2.00838099515589;2.0158356162044;2.02263135649596
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357275;0.994101361052984;0.995101176047796;0.995644780180992;0.991293826107841;0.988071078357081;0.993094354511264;1.08626786044721;1.9920334868503;1.98701702911523;1.9903196624855;1.99006736417337
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867493;0.995774136348761;0.99368117357877;0.989439836079025;0.984505763908939;0.98001829420191;0.977935438969268;1.07781310612124;1.98149032515721;1.98461844054911;1.98111989318074;1.9763389094588
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867495;0.995774136348715;0.993681173578689;0.989439836078906;0.984505763909237;0.980018294202079;0.977935438969377;1.07781310612139;1.98149032515736;1.98461844054909;1.98111989318073;1.97633890945888
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357248;0.994101361053002;0.995101176047822;0.995644780180896;0.991293826108419;0.988071078357358;0.993094354511187;1.08626786044717;1.99203348685036;1.98701702911497;1.9903196624851;1.99006736417313
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867504;0.995774136348721;0.99368117357867;0.98943983607867;0.984505763908052;0.980018294201191;0.977935438968844;1.0778131061209;1.98149032515688;1.9846184405486;1.98111989318022;1.97633890945799
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357297;0.994101361053083;0.995101176047903;0.995644780181057;0.991293826108485;0.988071078357467;0.993094354511121;1.08626786044722;1.99203348685056;1.9870170291151;1.99031966248524;1.99006736417341
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427369;0.999047678491014;1.00423649251349;1.01093714597119;1.01454429884195;1.02167966628384;1.02658520479531;1.1046091628827;2.01461416970119;2.00838099515602;2.01583561620482;2.02263135649624
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437759;0.99691566784228;0.996805355618669;0.99714551785711;1.00029464702623;1.0019502529687;1.00020868382045;1.08889477068507;1.99655602398954;1.99575185915085;1.99470601393529;1.99562649842704
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437761;0.996915667842295;0.996805355618673;0.997145517857177;1.00029464702435;1.00195025296628;1.00020868381751;1.08889477068237;1.99655602398679;1.99575185914822;1.99470601393265;1.99562649842419
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437764;0.996915667842267;0.996805355618612;0.997145517857124;1.00029464702395;1.00195025296636;1.00020868381776;1.08889477068291;1.99655602398716;1.99575185914871;1.99470601393307;1.99562649842461
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263675;0.992355367590716;0.985886383229893;0.98203043513124;0.983818806211679;0.979998918828296;0.975507760416186;1.07184607775604;1.97979435975231;1.97685895409863;1.96873841586838;1.96592149941366
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842262;0.996805355618681;0.997145517857159;1.00029464702414;1.00195025296695;1.00020868381907;1.08889477068407;1.99655602398833;1.99575185914986;1.99470601393433;1.99562649842592
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427384;0.999047678490907;1.00423649251337;1.01093714597114;1.01454429884176;1.02167966628407;1.02658520479566;1.10460916288292;2.01461416970145;2.00838099515646;2.01583561620498;2.02263135649665
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437761;0.996915667842318;0.996805355618724;0.997145517857287;1.00029464702551;1.00195025296803;1.00020868381925;1.08889477068398;1.99655602398832;1.99575185914993;1.99470601393431;1.99562649842621
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437739;0.996915667842276;0.996805355618685;0.997145517857268;1.00029464702529;1.00195025296774;1.00020868381895;1.08889477068394;1.99655602398825;1.99575185914989;1.99470601393428;1.99562649842591
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427357;0.999047678490855;1.00423649251325;1.01093714597099;1.01454429884166;1.02167966628354;1.02658520479567;1.10460916288233;2.01461416970085;2.0083809951559;2.0158356162044;2.02263135649595
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357273;0.994101361052981;0.995101176047791;0.995644780180983;0.991293826107831;0.98807107835707;0.993094354511248;1.08626786044719;1.99203348685026;1.98701702911518;1.99031966248544;1.9900673641733
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867496;0.99577413634876;0.993681173578769;0.98943983607903;0.984505763908948;0.980018294201916;0.977935438969287;1.07781310612127;1.98149032515723;1.98461844054913;1.98111989318076;1.97633890945881
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867497;0.995774136348721;0.993681173578698;0.989439836078917;0.984505763909255;0.980018294202095;0.977935438969396;1.07781310612141;1.98149032515738;1.98461844054912;1.98111989318074;1.9763389094589
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357249;0.994101361053006;0.995101176047825;0.995644780180905;0.991293826108431;0.988071078357374;0.993094354511208;1.0862678604472;1.99203348685038;1.98701702911498;1.99031966248513;1.99006736417318
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867504;0.995774136348721;0.993681173578667;0.989439836078666;0.984505763908049;0.980018294201185;0.977935438968838;1.07781310612089;1.98149032515687;1.98461844054859;1.98111989318021;1.97633890945797
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357297;0.994101361053084;0.995101176047907;0.995644780181062;0.991293826108499;0.988071078357482;0.993094354511138;1.08626786044724;1.99203348685058;1.9870170291151;1.99031966248524;1.99006736417342
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427371;0.999047678491015;1.00423649251349;1.01093714597119;1.01454429884195;1.02167966628384;1.02658520479531;1.1046091628827;2.01461416970117;2.008380995156;2.01583561620479;2.02263135649622
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437756;0.99691566784227;0.996805355618659;0.997145517857101;1.00029464702623;1.00195025296869;1.00020868382044;1.08889477068506;1.99655602398953;1.99575185915085;1.99470601393528;1.99562649842703
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437759;0.996915667842296;0.996805355618678;0.997145517857178;1.00029464702435;1.00195025296628;1.00020868381751;1.08889477068237;1.99655602398679;1.99575185914822;1.99470601393264;1.99562649842419
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437765;0.996915667842265;0.996805355618608;0.997145517857122;1.00029464702395;1.00195025296636;1.00020868381776;1.08889477068291;1.99655602398717;1.99575185914871;1.99470601393307;1.9956264984246
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263672;0.992355367590715;0.985886383229893;0.982030435131241;0.983818806211684;0.9799989188283;0.975507760416192;1.07184607775605;1.97979435975233;1.97685895409865;1.96873841586838;1.96592149941366
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842263;0.996805355618684;0.997145517857164;1.00029464702415;1.00195025296696;1.00020868381907;1.08889477068407;1.99655602398833;1.99575185914986;1.99470601393433;1.99562649842592
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427383;0.999047678490901;1.00423649251336;1.01093714597113;1.01454429884175;1.02167966628406;1.02658520479566;1.10460916288292;2.01461416970145;2.00838099515646;2.01583561620497;2.02263135649665
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437763;0.996915667842319;0.996805355618725;0.997145517857289;1.00029464702551;1.00195025296803;1.00020868381925;1.08889477068398;1.99655602398833;1.99575185914994;1.99470601393432;1.99562649842622
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437738;0.996915667842272;0.996805355618683;0.997145517857267;1.00029464702529;1.00195025296774;1.00020868381894;1.08889477068394;1.99655602398823;1.99575185914988;1.99470601393426;1.99562649842589
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427356;0.99904767849085;1.00423649251324;1.01093714597099;1.01454429884166;1.02167966628355;1.02658520479567;1.10460916288233;2.01461416970084;2.00838099515589;2.0158356162044;2.02263135649594
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357277;0.994101361052986;0.995101176047795;0.995644780180987;0.991293826107834;0.988071078357073;0.993094354511254;1.08626786044719;1.99203348685028;1.98701702911519;1.99031966248546;1.99006736417332
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867498;0.995774136348764;0.993681173578774;0.989439836079032;0.984505763908945;0.980018294201915;0.977935438969278;1.07781310612125;1.98149032515722;1.98461844054911;1.98111989318075;1.97633890945881
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867499;0.995774136348718;0.993681173578692;0.989439836078912;0.984505763909246;0.98001829420209;0.977935438969392;1.07781310612141;1.98149032515737;1.9846184405491;1.98111989318074;1.9763389094589
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357246;0.994101361053006;0.995101176047826;0.995644780180903;0.99129382610843;0.988071078357369;0.993094354511197;1.08626786044718;1.99203348685036;1.98701702911497;1.99031966248511;1.99006736417315
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867506;0.995774136348725;0.993681173578671;0.989439836078671;0.984505763908054;0.980018294201194;0.977935438968847;1.0778131061209;1.98149032515688;1.9846184405486;1.98111989318022;1.97633890945799
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357295;0.994101361053086;0.995101176047907;0.995644780181057;0.991293826108486;0.988071078357462;0.99309435451113;1.08626786044723;1.99203348685058;1.9870170291151;1.99031966248525;1.99006736417343
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427377;0.999047678491079;1.00423649251353;1.01093714597128;1.01454429884173;1.02167966628368;1.02658520479568;1.10460916288296;2.0146141697015;2.00838099515636;2.01583561620527;2.02263135649667
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437772;0.996915667842276;0.996805355618666;0.997145517857226;1.00029464702465;1.00195025296723;1.00020868381912;1.08889477068375;1.99655602398816;1.99575185914951;1.99470601393391;1.99562649842565
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437766;0.996915667842282;0.996805355618625;0.99714551785715;1.00029464702273;1.0019502529648;1.00020868381638;1.08889477068173;1.99655602398603;1.99575185914744;1.99470601393185;1.99562649842326
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743775;0.996915667842242;0.996805355618591;0.997145517857109;1.00029464702417;1.00195025296682;1.00020868381808;1.08889477068325;1.99655602398744;1.99575185914901;1.99470601393341;1.99562649842492
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263682;0.992355367590726;0.985886383229882;0.982030435131446;0.983818806212064;0.979998918828545;0.975507760416699;1.07184607775662;1.97979435975274;1.97685895409906;1.96873841586878;1.96592149941436
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437756;0.996915667842257;0.996805355618625;0.997145517857108;1.0002946470284;1.00195025297093;1.0002086838236;1.08889477068828;1.99655602399265;1.99575185915412;1.99470601393853;1.99562649843055
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99780737842737;0.999047678490784;1.00423649251321;1.01093714597098;1.01454429884181;1.02167966628361;1.02658520479588;1.10460916288277;2.01461416970126;2.0083809951562;2.01583561620465;2.02263135649631
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437747;0.996915667842251;0.996805355618644;0.997145517857254;1.00029464702548;1.00195025296804;1.00020868382003;1.08889477068487;1.99655602398921;1.99575185915074;1.99470601393515;1.99562649842708
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437753;0.996915667842308;0.996805355618698;0.99714551785724;1.00029464702551;1.00195025296735;1.00020868381881;1.08889477068349;1.99655602398787;1.99575185914952;1.99470601393386;1.99562649842553
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427368;0.999047678491002;1.00423649251345;1.01093714597114;1.01454429884205;1.0216796662841;1.02658520479576;1.10460916288288;2.01461416970128;2.00838099515634;2.01583561620509;2.02263135649653
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357255;0.994101361052986;0.995101176047827;0.995644780180982;0.99129382610887;0.988071078357393;0.993094354511254;1.0862678604471;1.9920334868503;1.98701702911511;1.99031966248525;1.99006736417333
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867488;0.995774136348716;0.99368117357868;0.989439836078759;0.984505763909015;0.980018294201631;0.977935438968994;1.07781310612109;1.98149032515704;1.98461844054885;1.98111989318048;1.97633890945836
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99636662586749;0.995774136348746;0.993681173578767;0.989439836078893;0.984505763908377;0.980018294201421;0.977935438968645;1.07781310612054;1.9814903251565;1.9846184405484;1.98111989318011;1.97633890945792
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357279;0.994101361053094;0.995101176047941;0.995644780181061;0.991293826108508;0.988071078357596;0.993094354510922;1.08626786044689;1.99203348685014;1.98701702911475;1.990319662485;1.99006736417303
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867502;0.995774136348752;0.993681173578751;0.989439836078715;0.984505763907953;0.980018294201343;0.977935438968383;1.07781310612063;1.98149032515666;1.98461844054852;1.98111989318001;1.97633890945788
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99617113735728;0.994101361052999;0.995101176047799;0.995644780181001;0.991293826106927;0.988071078356531;0.993094354509971;1.08626786044603;1.99203348684943;1.98701702911392;1.990319662484;1.990067364172
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427377;0.99904767849107;1.00423649251352;1.01093714597126;1.01454429884171;1.02167966628366;1.02658520479567;1.10460916288294;2.01461416970148;2.00838099515635;2.01583561620525;2.02263135649665
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437772;0.996915667842277;0.996805355618669;0.997145517857228;1.00029464702465;1.00195025296723;1.00020868381912;1.08889477068375;1.99655602398816;1.99575185914951;1.99470601393393;1.99562649842566
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437764;0.996915667842281;0.996805355618625;0.997145517857155;1.00029464702273;1.00195025296481;1.00020868381639;1.08889477068174;1.99655602398604;1.99575185914745;1.99470601393186;1.99562649842327
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437749;0.996915667842244;0.996805355618599;0.997145517857113;1.00029464702418;1.00195025296682;1.00020868381808;1.08889477068325;1.99655602398745;1.99575185914902;1.99470601393342;1.99562649842495
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997460061263681;0.992355367590726;0.985886383229887;0.982030435131448;0.983818806212065;0.979998918828549;0.975507760416708;1.07184607775663;1.97979435975276;1.97685895409908;1.9687384158688;1.96592149941437
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437755;0.996915667842256;0.996805355618631;0.997145517857114;1.00029464702841;1.00195025297093;1.00020868382361;1.08889477068828;1.99655602399265;1.99575185915412;1.99470601393852;1.99562649843054
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427362;0.999047678490776;1.0042364925132;1.01093714597098;1.01454429884181;1.0216796662836;1.02658520479588;1.10460916288277;2.01461416970125;2.0083809951562;2.01583561620464;2.0226313564963
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437742;0.996915667842248;0.996805355618648;0.997145517857259;1.00029464702548;1.00195025296804;1.00020868382004;1.08889477068488;1.99655602398921;1.99575185915075;1.99470601393515;1.99562649842707
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.99749696743775;0.996915667842306;0.996805355618697;0.997145517857238;1.00029464702551;1.00195025296735;1.00020868381882;1.0888947706835;1.99655602398788;1.99575185914954;1.99470601393387;1.99562649842554
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427363;0.999047678490997;1.00423649251344;1.01093714597113;1.01454429884204;1.02167966628409;1.02658520479575;1.10460916288286;2.01461416970126;2.00838099515633;2.01583561620507;2.02263135649651
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357257;0.99410136105299;0.995101176047835;0.995644780180986;0.991293826108879;0.988071078357393;0.993094354511264;1.08626786044711;1.99203348685031;1.98701702911511;1.99031966248524;1.99006736417333
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867492;0.995774136348718;0.993681173578675;0.989439836078758;0.984505763909014;0.98001829420163;0.977935438968993;1.07781310612109;1.98149032515702;1.98461844054882;1.98111989318045;1.97633890945833
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867488;0.99577413634874;0.993681173578754;0.989439836078881;0.98450576390837;0.980018294201409;0.977935438968629;1.07781310612053;1.98149032515648;1.98461844054838;1.98111989318009;1.97633890945791
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357287;0.994101361053102;0.995101176047935;0.995644780181052;0.991293826108502;0.988071078357598;0.993094354510929;1.0862678604469;1.99203348685016;1.98701702911477;1.99031966248501;1.99006736417306
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996366625867503;0.995774136348752;0.993681173578749;0.989439836078713;0.984505763907951;0.980018294201341;0.977935438968375;1.07781310612062;1.98149032515665;1.98461844054851;1.98111989318001;1.97633890945788
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.996171137357284;0.994101361053005;0.995101176047806;0.995644780181007;0.991293826106929;0.988071078356531;0.993094354509967;1.08626786044604;1.99203348684943;1.98701702911389;1.99031966248398;1.99006736417197
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997807378427373;0.999047678491067;1.00423649251352;1.01093714597125;1.01454429884169;1.02167966628364;1.02658520479565;1.10460916288292;2.01461416970145;2.00838099515632;2.01583561620522;2.0226313564966
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437771;0.996915667842279;0.996805355618668;0.997145517857227;1.00029464702465;1.00195025296723;1.00020868381912;1.08889477068375;1.99655602398816;1.99575185914952;1.99470601393392;1.99562649842567
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
0.997496967437765;0.996915667842286;0.996805355618626;0.997145517857158;1.00029464702273;1.00195025296481;1.0002086838164;1.08889477068175;1.99655602398605;1.99575185914747;1.99470601393187;1.99562649842328
0;0;0;0;0;0;0;0;0;0;0;0
0;0;0;0;0;0;0;0;0;0;0;0
